#t	totalEnergy 	temperature  	pressure 	volume 		PtensXX 	PtensXY 	PtensXZ 	PtensYX 	PtensYY 	PtensYZ 	PtensZX 	PtensZY 	PtensZZ
0.205	-1.201992E+06	3.071644E+02	5.685150E+01	5.568179E+03
0.21	-1.201992E+06	3.066664E+02	5.647572E+01	5.568179E+03
0.215	-1.201993E+06	3.189347E+02	5.603032E+01	5.568179E+03
0.22	-1.201992E+06	3.045429E+02	5.567544E+01	5.568179E+03
0.225	-1.201992E+06	2.972598E+02	5.523887E+01	5.568179E+03
0.23	-1.201992E+06	3.060958E+02	5.471952E+01	5.568179E+03
0.235	-1.201992E+06	3.045388E+02	5.464146E+01	5.568179E+03
0.24	-1.201992E+06	2.983266E+02	5.444437E+01	5.568179E+03
0.245	-1.201992E+06	2.997351E+02	5.367365E+01	5.568179E+03
0.25	-1.201992E+06	2.948678E+02	5.323312E+01	5.568179E+03
0.255	-1.201992E+06	3.125965E+02	5.245956E+01	5.568179E+03
0.26	-1.201992E+06	3.184726E+02	5.166262E+01	5.568179E+03
0.265	-1.201992E+06	2.975475E+02	5.181194E+01	5.568179E+03
0.27	-1.201992E+06	3.072056E+02	5.248814E+01	5.568179E+03
0.275	-1.201993E+06	3.223539E+02	5.366064E+01	5.568179E+03
0.28	-1.201992E+06	3.184105E+02	5.461599E+01	5.568179E+03
0.285	-1.201992E+06	3.195768E+02	5.487378E+01	5.568179E+03
