#t	totalEnergy 	temperature  	pressure 	volume 		PtensXX 	PtensXY 	PtensXZ 	PtensYX 	PtensYY 	PtensYZ 	PtensZX 	PtensZY 	PtensZZ
0.875	-1.199332E+06	4.564847E+02	5.171562E+01	5.568179E+03
0.88	-1.199331E+06	4.271440E+02	5.026172E+01	5.568179E+03
0.885	-1.199332E+06	4.488514E+02	4.952547E+01	5.568179E+03
0.89	-1.199331E+06	4.189239E+02	4.977147E+01	5.568179E+03
0.895	-1.199331E+06	4.024671E+02	4.943605E+01	5.568179E+03
0.9	-1.199332E+06	4.569644E+02	4.786191E+01	5.568179E+03
0.905	-1.199332E+06	4.612926E+02	4.658921E+01	5.568179E+03
0.91	-1.199332E+06	4.578347E+02	4.590665E+01	5.568179E+03
0.915	-1.199332E+06	4.339583E+02	4.628348E+01	5.568179E+03
0.92	-1.199331E+06	4.273586E+02	4.741554E+01	5.568179E+03
0.925	-1.199333E+06	4.575388E+02	4.825798E+01	5.568179E+03
0.93	-1.199332E+06	4.404735E+02	4.878955E+01	5.568179E+03
0.935	-1.199332E+06	4.253993E+02	4.939452E+01	5.568179E+03
0.94	-1.199332E+06	4.144799E+02	5.065897E+01	5.568179E+03
0.945	-1.199332E+06	4.113949E+02	5.173768E+01	5.568179E+03
0.95	-1.199332E+06	4.100586E+02	5.216359E+01	5.568179E+03
0.955	-1.199332E+06	4.138013E+02	5.215182E+01	5.568179E+03
0.96	-1.199333E+06	4.346732E+02	5.139336E+01	5.568179E+03
0.965	-1.199332E+06	4.068454E+02	5.077925E+01	5.568179E+03
0.97	-1.199333E+06	4.157582E+02	4.996144E+01	5.568179E+03
0.975	-1.199332E+06	4.030714E+02	4.914892E+01	5.568179E+03
0.98	-1.199332E+06	3.906283E+02	4.742839E+01	5.568179E+03
0.985	-1.199333E+06	3.952887E+02	4.457443E+01	5.568179E+03
0.99	-1.199332E+06	3.839747E+02	4.281769E+01	5.568179E+03
0.995	-1.199333E+06	4.039483E+02	4.319062E+01	5.568179E+03
1.0	-1.199332E+06	3.973736E+02	4.476869E+01	5.568179E+03
1.005	-1.199332E+06	4.057236E+02	4.608123E+01	5.568179E+03
1.01	-1.199333E+06	4.328129E+02	4.647834E+01	5.568179E+03
1.015	-1.199332E+06	3.951272E+02	4.619470E+01	5.568179E+03
1.02	-1.199332E+06	3.759834E+02	4.660596E+01	5.568179E+03
1.025	-1.199333E+06	3.865844E+02	4.823048E+01	5.568179E+03
1.03	-1.199332E+06	3.715119E+02	4.939238E+01	5.568179E+03
1.035	-1.199333E+06	3.816096E+02	4.936997E+01	5.568179E+03
1.04	-1.199333E+06	3.857182E+02	4.870850E+01	5.568179E+03
1.045	-1.199333E+06	3.800976E+02	4.794826E+01	5.568179E+03
1.05	-1.199333E+06	3.800802E+02	4.859605E+01	5.568179E+03
1.055	-1.199333E+06	3.967718E+02	4.934681E+01	5.568179E+03
1.06	-1.199333E+06	3.949007E+02	4.875319E+01	5.568179E+03
1.065	-1.199332E+06	3.561853E+02	4.746488E+01	5.568179E+03
